token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
21.025403905128062,0.047561511993408204,6,0.08,1,0.7952380952380952,4.771428571428571
18.319073422560496,0.05458791375160217,6,0.08,1,0.6875,4.125
20.33091571800582,0.04918617606163025,6,0.08,1,0.7638888888888888,4.583333333333333
18.80194099608413,0.05318599820137024,6,0.08,1,0.688034188034188,4.128205128205128
19.83058372558031,0.050427159070968626,6,0.08,1,0.7342342342342343,4.405405405405405
19.80053890006962,0.050503675937652585,6,0.08,1,0.7387387387387387,4.4324324324324325
19.284800478507936,0.05185430884361267,6,0.08,1,0.7324561403508771,4.394736842105263
22.281612528902173,0.04488005518913269,6,0.08,1,0.8686868686868687,5.212121212121213
18.851861469536324,0.05304515957832336,6,0.08,1,0.688034188034188,4.128205128205128
22.215067848104123,0.04501449227333069,6,0.08,1,0.8535353535353535,5.121212121212121
20.3830506272886,0.04906036972999573,6,0.08,1,0.7777777777777778,4.666666666666667
17.95516457172823,0.05569428205490112,6,0.08,1,0.6463414634146342,3.8780487804878048
19.318225233305128,0.05176458954811096,6,0.08,1,0.7236842105263158,4.342105263157895
14.68230198658606,0.068109210729599,6,0.08,1,0.5,3.0
15.649139048193131,0.06390127897262574,6,0.08,1,0.549645390070922,3.2978723404255317
20.923515179124536,0.04779311656951904,6,0.08,1,0.7952380952380952,4.771428571428571
23.50205566445621,0.042549469470977784,6,0.08,1,0.9139784946236559,5.483870967741935
18.843494488868284,0.05306871294975281,6,0.08,1,0.7051282051282052,4.230769230769231
21.626344629701343,0.046239899396896364,6,0.08,1,0.8431372549019608,5.0588235294117645
21.000491227673137,0.04761793375015259,6,0.08,1,0.8095238095238095,4.857142857142858
22.117511195717086,0.04521304368972778,6,0.08,1,0.8434343434343434,5.0606060606060606
16.305425682270794,0.061329278945922855,6,0.08,1,0.5740740740740741,3.4444444444444446
21.62185736077962,0.0462494957447052,6,0.08,1,0.8333333333333334,5.0
16.854546344081278,0.05933117270469666,7,0.08,1,0.637065637065637,4.459459459459459
19.631945487995296,0.05093738675117493,7,0.08,1,0.6974789915966386,4.88235294117647
16.646481525620022,0.060072754621505735,7,0.08,1,0.5821428571428572,4.075
22.852109188333824,0.043759636878967285,7,0.08,1,0.8522167487684729,5.96551724137931
17.28547891338843,0.057852027416229246,7,0.08,1,0.640926640926641,4.486486486486487
22.74394358284037,0.043967748880386355,7,0.08,1,0.8522167487684729,5.96551724137931
16.622255686255116,0.06016030669212341,7,0.08,1,0.5857142857142857,4.1000000000000005
19.53288493538339,0.05119571447372437,7,0.08,1,0.7184873949579832,5.029411764705882
19.001352423128814,0.052627832889556886,7,0.08,1,0.7020408163265306,4.914285714285715
18.445843209030965,0.054212756156921386,7,0.08,1,0.6746031746031746,4.722222222222222
20.135573542372228,0.04966334819793701,7,0.08,1,0.7316017316017316,5.121212121212121
20.121581866750716,0.049697881937026976,7,0.08,1,0.7316017316017316,5.121212121212121
17.948203458993746,0.055715882778167726,7,0.08,1,0.6293436293436293,4.405405405405405
20.031757634255644,0.04992073178291321,7,0.08,1,0.7359307359307359,5.151515151515151
18.969545322462288,0.052716076374053955,7,0.08,1,0.6979591836734694,4.885714285714286
17.442538973857115,0.05733110308647156,7,0.08,1,0.6165413533834586,4.315789473684211
19.482660446416475,0.05132769227027893,7,0.08,1,0.7142857142857143,5.0
21.43605484973349,0.04665037512779236,7,0.08,1,0.7972350230414746,5.580645161290322
17.944116513647547,0.05572857260704041,7,0.08,1,0.6563706563706564,4.594594594594595
24.499359114245888,0.040817394256591796,7,0.08,1,0.9259259259259259,6.481481481481482
16.189471796936825,0.06176853775978088,7,0.08,1,0.5574912891986062,3.902439024390244
20.08653873943884,0.04978458523750305,7,0.08,1,0.7359307359307359,5.151515151515151
20.750051586905222,0.04819265127182007,7,0.08,1,0.75,5.25
21.902108846844598,0.04565770387649536,7,0.08,1,0.8428571428571429,5.9
18.05387054096284,0.05538978457450867,7,0.08,1,0.6293436293436293,4.405405405405405
20.247413277512322,0.04938902497291565,7,0.08,1,0.7229437229437229,5.0606060606060606
23.844006239468452,0.041939260959625246,7,0.08,1,0.8775510204081632,6.142857142857142
16.317040220961996,0.06128562450408936,7,0.08,1,0.554006968641115,3.8780487804878048
20.16703091948168,0.049585881233215334,7,0.08,1,0.7445887445887446,5.212121212121212
18.526728301634268,0.05397607088088989,7,0.08,1,0.6666666666666666,4.666666666666666
20.25453380861558,0.04937166213989258,7,0.08,1,0.7532467532467533,5.272727272727273
19.093430508239248,0.052374035120010376,7,0.08,1,0.689795918367347,4.828571428571429
18.35970226258175,0.054467114210128786,7,0.08,1,0.6626984126984127,4.638888888888888
24.758319150030708,0.04039046406745911,7,0.08,1,0.9365079365079365,6.555555555555555
19.715287509752343,0.050722060203552244,7,0.08,1,0.7016806722689075,4.911764705882352
17.635611767154476,0.05670344829559326,7,0.08,1,0.631578947368421,4.421052631578947
20.328195133233205,0.049192758798599245,7,0.08,1,0.7532467532467533,5.272727272727273
17.560942972710226,0.05694455027580261,8,0.08,1,0.6814516129032258,5.451612903225806
20.748832635023792,0.0481954824924469,8,0.08,1,0.8240740740740741,6.592592592592593
15.86184869759136,0.063044353723526,8,0.08,1,0.5506756756756757,4.405405405405405
18.707366497445808,0.053454878330230715,8,0.08,1,0.7056451612903226,5.645161290322581
17.78772566673744,0.056218541860580444,8,0.08,1,0.6553030303030303,5.242424242424242
19.552720808176492,0.05114377737045288,8,0.08,1,0.7083333333333334,5.666666666666667
15.46218300283285,0.06467392086982728,8,0.08,1,0.5526315789473685,4.421052631578948
19.579801877876875,0.051073039770126345,8,0.08,1,0.7375,5.9
17.829349066572213,0.05608729720115661,8,0.08,1,0.6401515151515151,5.121212121212121
20.003313613485968,0.04999171733856201,8,0.08,1,0.7456896551724138,5.9655172413793105
18.352249350574798,0.05448923349380493,8,0.08,1,0.6640625,5.3125
17.242278884211895,0.057996973991394044,8,0.08,1,0.6139705882352942,4.911764705882353
14.147753808000596,0.07068259835243225,8,0.08,1,0.5709459459459459,4.5675675675675675
18.998705789990826,0.05263516426086426,8,0.08,1,0.6814516129032258,5.451612903225806
17.107164970067384,0.0584550392627716,8,0.08,1,0.7586206896551724,6.068965517241379
16.36200237434691,0.06111721396446228,8,0.08,1,0.5763888888888888,4.611111111111111
17.716034368558592,0.05644604086875916,8,0.08,1,0.8413461538461539,6.730769230769231
13.867086206540568,0.07211320281028748,8,0.08,1,0.5608108108108109,4.486486486486487
18.366317144434724,0.05444749712944031,8,0.08,1,0.66796875,5.34375
19.609671458485398,0.0509952449798584,8,0.08,1,0.7291666666666666,5.833333333333333
18.92110981092419,0.052851022481918336,8,0.08,1,0.6935483870967742,5.548387096774194
22.59575665315051,0.04425609707832336,8,0.08,1,0.8701923076923077,6.961538461538462
17.797495139565275,0.056187682151794434,8,0.08,1,0.6515151515151515,5.212121212121212
22.585795097659926,0.04427561640739441,8,0.08,1,0.8461538461538461,6.769230769230769
15.476553733465497,0.06461386799812317,8,0.08,1,0.5328947368421053,4.2631578947368425
16.757556035259434,0.05967457294464111,8,0.08,1,0.6107142857142858,4.885714285714286
21.00599819513759,0.04760545015335083,8,0.08,1,0.7767857142857143,6.214285714285714
17.841570594390486,0.056048877239227295,8,0.08,1,0.6401515151515151,5.121212121212121
23.519079662051844,0.042518670558929446,8,0.08,1,0.89,7.12
18.32468748055819,0.054571189880371095,8,0.08,1,0.6875,5.5
23.53908183694121,0.04248254060745239,8,0.08,1,0.875,7.0
17.402423109705445,0.057463262081146244,8,0.08,1,0.6439393939393939,5.151515151515151
20.173755399208794,0.049569352865219116,8,0.08,1,0.7456896551724138,5.9655172413793105
16.719892850555443,0.05980899572372436,8,0.08,1,0.7678571428571429,6.142857142857143
19.60327190134707,0.05101189255714417,8,0.08,1,0.7083333333333334,5.666666666666667
16.83156850100344,0.059412169456481936,8,0.08,1,0.5928571428571429,4.742857142857143
18.81481070449249,0.05314961791038513,8,0.08,1,0.6854838709677419,5.483870967741935
15.754374869814685,0.06347443222999573,3,0.08,0,0.807909604519774,2.423728813559322
21.826867462415326,0.04581509470939636,3,0.08,0,0.8848484848484849,2.6545454545454548
20.823967095750465,0.04802158951759338,3,0.08,0,0.8333333333333334,2.5
21.764047449968047,0.045947335958480835,3,0.08,0,0.8787878787878788,2.6363636363636362
22.52237045212583,0.044400299787521365,3,0.08,0,0.9245283018867925,2.7735849056603774
21.197298788586874,0.0471758222579956,3,0.08,0,0.8421052631578947,2.526315789473684
21.555360962658224,0.04639217138290405,3,0.08,0,0.8571428571428571,2.571428571428571
22.68767961130178,0.044076786041259766,3,0.08,0,0.9245283018867925,2.7735849056603774
20.156653519095904,0.04961140990257263,3,0.08,0,0.7888888888888889,2.3666666666666667
21.950460031339677,0.04555713176727295,3,0.08,0,0.8909090909090909,2.672727272727273
21.965382730181403,0.04552618145942688,3,0.08,0,0.8787878787878788,2.6363636363636362
22.360713421391942,0.04472129225730896,3,0.08,0,0.9074074074074074,2.7222222222222223
20.48842596521934,0.04880804419517517,3,0.08,0,0.8022598870056498,2.4067796610169494
21.577213418438657,0.0463451874256134,3,0.08,0,0.8571428571428571,2.571428571428571
20.823475500926165,0.04802272319793701,3,0.08,0,0.8275862068965517,2.4827586206896552
20.489028978834668,0.048806607723236084,3,0.08,0,0.807909604519774,2.423728813559322
21.58058507599749,0.04633794665336609,3,0.08,0,0.8571428571428571,2.571428571428571
20.801459230173162,0.048073550462722776,3,0.08,0,0.8160919540229885,2.4482758620689653
20.492303386838113,0.048798809051513674,3,0.08,0,0.8135593220338984,2.440677966101695
20.85499739443302,0.047950137853622433,3,0.08,0,0.8275862068965517,2.4827586206896552
19.501103180767167,0.05127915024757385,3,0.08,0,0.7526881720430108,2.258064516129032
21.965635802899573,0.04552565693855286,3,0.08,0,0.8909090909090909,2.672727272727273
20.116867941470776,0.04970952749252319,3,0.08,0,0.7777777777777778,2.3333333333333335
21.560317723823147,0.04638150572776795,3,0.08,0,0.8571428571428571,2.571428571428571
20.463669032877277,0.04886709213256836,3,0.08,0,0.7966101694915254,2.389830508474576
20.49780446502091,0.04878571271896362,3,0.08,0,0.8022598870056498,2.4067796610169494
23.658453771508334,0.04226818919181824,3,0.08,0,0.9934640522875817,2.980392156862745
20.85346125711205,0.047953670024871824,3,0.08,0,0.847953216374269,2.543859649122807
19.570886911499507,0.05109630465507507,3,0.08,0,0.7650273224043715,2.2950819672131146
19.24084319337873,0.05197277426719665,3,0.08,0,0.7419354838709677,2.225806451612903
21.340378845168253,0.04685952425003052,3,0.08,0,0.8630952380952381,2.5892857142857144
20.58677681610042,0.048574869632720945,3,0.08,0,0.8218390804597702,2.4655172413793105
17.76464571196071,0.05629158139228821,3,0.08,0,0.8362573099415205,2.5087719298245617
20.24418001495953,0.04939691305160523,3,0.08,0,0.7966101694915254,2.389830508474576
21.665769802900467,0.04615575671195984,3,0.08,0,0.8909090909090909,2.672727272727273
22.085303382763566,0.045278979539871214,3,0.08,0,0.9135802469135802,2.7407407407407405
22.96336893647642,0.043547617197036745,3,0.08,0,0.967948717948718,2.9038461538461537
16.91491115768267,0.05911943554878235,4,0.08,0,0.6805555555555556,2.7222222222222223
16.944302068264953,0.059016889333724974,4,0.08,0,0.8478260869565217,3.391304347826087
21.16028721923251,0.04725833773612976,4,0.08,0,0.824468085106383,3.297872340425532
21.679925662989874,0.046125619411468505,4,0.08,0,0.8369565217391305,3.347826086956522
20.22693175079593,0.04943903565406799,4,0.08,0,0.7806122448979592,3.122448979591837
19.8578021184192,0.05035804033279419,4,0.08,0,0.77,3.08
19.116841767481443,0.052309895753860476,4,0.08,0,0.7115384615384616,2.8461538461538463
19.90655938375202,0.05023469805717468,4,0.08,0,0.77,3.08
18.75653708943702,0.05331474542617798,4,0.08,0,0.7028301886792453,2.811320754716981
17.47710520361008,0.05721771359443664,4,0.08,0,0.631578947368421,2.526315789473684
18.798355393095477,0.053196142911911014,4,0.08,0,0.7075471698113207,2.830188679245283
19.12434407034531,0.0522893750667572,4,0.08,0,0.7115384615384616,2.8461538461538463
19.486771257915578,0.05131686449050903,4,0.08,0,0.7450980392156863,2.980392156862745
18.08853415390847,0.05528363943099976,4,0.08,0,0.6590909090909091,2.6363636363636362
20.6885303854824,0.04833596110343933,4,0.08,0,0.796875,3.1875
18.424145583424462,0.0542766010761261,4,0.08,0,0.6851851851851852,2.740740740740741
22.60946251165699,0.04422926902770996,4,0.08,0,0.8863636363636364,3.5454545454545454
18.788167277913498,0.05322498917579651,4,0.08,0,0.7075471698113207,2.830188679245283
20.74199017383584,0.04821138143539429,4,0.08,0,0.8020833333333334,3.2083333333333335
21.6340592794735,0.0462234103679657,4,0.08,0,0.8369565217391305,3.347826086956522
18.733328004949815,0.053380798101425174,4,0.08,0,0.6933962264150944,2.7735849056603774
22.577192428167113,0.044292486906051635,4,0.08,0,0.8863636363636364,3.5454545454545454
21.176571684795288,0.047221996784210206,4,0.08,0,0.8138297872340425,3.25531914893617
23.13257371077582,0.04322908520698547,4,0.08,0,0.9244186046511628,3.697674418604651
19.13954801678527,0.05224783778190613,4,0.08,0,0.7211538461538461,2.8846153846153846
18.7783378337189,0.053252849578857425,4,0.08,0,0.7028301886792453,2.811320754716981
20.225627672941357,0.04944222331047058,4,0.08,0,0.7704081632653061,3.0816326530612246
21.147872638630353,0.04728608012199402,4,0.08,0,0.8191489361702128,3.276595744680851
22.60431987687844,0.04423933148384094,4,0.08,0,0.8920454545454546,3.5681818181818183
20.680766008570604,0.04835410833358764,4,0.08,0,0.7916666666666666,3.1666666666666665
21.610660692650306,0.046273458003997806,4,0.08,0,0.8532608695652174,3.4130434782608696
19.13055075299305,0.05227241039276123,4,0.08,0,0.7307692307692307,2.923076923076923
22.56619819374281,0.04431406617164612,4,0.08,0,0.8863636363636364,3.5454545454545454
21.516408522250234,0.04647615790367127,4,0.08,0,0.8369565217391305,3.347826086956522
19.86876292660919,0.050330259799957276,4,0.08,0,0.755,3.02
20.28823801128344,0.04928964257240295,4,0.08,0,0.7857142857142857,3.142857142857143
20.706685632102534,0.04829358100891113,4,0.08,0,0.8020833333333334,3.2083333333333335
18.02647331401781,0.05547396779060364,5,0.08,0,0.7111111111111111,3.555555555555556
24.363651740974486,0.04104475021362305,5,0.08,0,0.9333333333333333,4.666666666666667
21.415494794954224,0.046695162057876584,5,0.08,0,0.7804878048780488,3.902439024390244
18.58446241969222,0.05380838990211487,5,0.08,0,0.6638297872340425,3.3191489361702127
25.55948998680223,0.039124411344528195,5,0.08,0,0.9882352941176471,4.9411764705882355
15.831380912709209,0.0631656837463379,6,0.08,0,0.5984848484848485,3.590909090909091
21.18965531744125,0.04719283938407898,6,0.08,0,0.8,4.800000000000001
17.703465193696545,0.05648611664772034,6,0.08,0,0.6349206349206349,3.8095238095238093
20.39513512572539,0.04903130054473877,6,0.08,0,0.7731481481481481,4.638888888888889
20.107945569713436,0.04973158478736878,6,0.08,0,0.7870370370370371,4.722222222222222
19.6656975268755,0.05084996342658996,6,0.08,0,0.7192982456140351,4.315789473684211
18.226016247832913,0.0548666250705719,6,0.08,0,0.6504065040650406,3.902439024390244
19.67212038314986,0.05083336114883423,6,0.08,0,0.7105263157894737,4.2631578947368425
18.147625206617633,0.05510362863540649,6,0.08,0,0.6666666666666666,4.0
18.65116784245219,0.05361594557762146,6,0.08,0,0.7638888888888888,4.583333333333333
14.577780786886954,0.0685975468158722,6,0.08,0,0.6585365853658537,3.951219512195122
20.222654867597978,0.049449491500854495,6,0.08,0,0.7567567567567568,4.54054054054054
22.076332836336043,0.045297378301620485,6,0.08,0,0.8186274509803921,4.911764705882353
16.0090270016718,0.0624647581577301,6,0.08,0,0.5531914893617021,3.3191489361702127
17.057097035566148,0.058626623153686525,6,0.08,0,0.6022727272727273,3.6136363636363638
20.311731487136896,0.04923263192176819,6,0.08,0,0.7522522522522522,4.513513513513513
18.767018822550675,0.05328496813774109,6,0.08,0,0.6833333333333333,4.1
20.89422859194838,0.0478601062297821,6,0.08,0,0.7685185185185185,4.611111111111111
17.086525859564315,0.058525648117065426,6,0.08,0,0.5946969696969697,3.5681818181818183
18.304332154249998,0.05463187575340271,6,0.08,0,0.7105263157894737,4.2631578947368425
19.111736822480736,0.05232386827468872,6,0.08,0,0.6965811965811965,4.179487179487179
21.467237696112022,0.046582611799240115,6,0.08,0,0.8142857142857143,4.885714285714286
18.068300895100094,0.055345547199249265,6,0.08,0,0.6875,4.125
20.741543469929873,0.04821241974830628,6,0.08,0,0.7824074074074074,4.694444444444445
21.031447532384966,0.047547844648361204,6,0.08,0,0.7638888888888888,4.583333333333333
16.796939638400996,0.05953465461730957,6,0.08,0,0.5814814814814815,3.488888888888889
22.184263822759203,0.04507699728012085,6,0.08,0,0.8186274509803921,4.911764705882353
18.00493082136821,0.055540341138839724,6,0.08,0,0.626984126984127,3.761904761904762
20.483976271858825,0.048818646669387816,6,0.08,0,0.7567567567567568,4.54054054054054
19.955455552908397,0.05011160969734192,6,0.08,0,0.7105263157894737,4.2631578947368425
20.731422144150837,0.048235957622528074,6,0.08,0,0.8047619047619048,4.828571428571429
19.19990493211135,0.05208359122276306,6,0.08,0,0.6965811965811965,4.179487179487179
23.68511136673065,0.04222061634063721,6,0.08,0,0.8854166666666666,5.3125
19.94340316449959,0.0501418936252594,6,0.08,0,0.7280701754385965,4.368421052631579
19.910052862960384,0.0502258837223053,6,0.08,0,0.7105263157894737,4.2631578947368425
18.90696796136803,0.05289055347442627,6,0.08,0,0.6875,4.125
18.009184705496676,0.055527222156524655,6,0.08,0,0.6428571428571429,3.8571428571428577
17.625073324802838,0.056737352609634396,7,0.08,0,0.6857142857142857,4.8
24.62261344462214,0.04061307311058045,7,0.08,0,0.9417989417989417,6.592592592592593
18.51181856872703,0.054019544124603275,7,0.08,0,0.6746031746031746,4.722222222222222
18.58043289093638,0.053820059299468995,7,0.08,0,0.6785714285714286,4.75
21.55028744992773,0.046403093338012694,7,0.08,0,0.7788018433179723,5.451612903225806
20.27597547190858,0.04931945204734802,7,0.08,0,0.7359307359307359,5.151515151515151
17.6225022286501,0.0567456305027008,7,0.08,0,0.6353383458646616,4.447368421052632
17.614138399297435,0.05677257537841797,7,0.08,0,0.6165413533834586,4.315789473684211
18.033371615999748,0.0554527473449707,7,0.08,0,0.6447876447876448,4.513513513513514
20.265393147793127,0.049345206022262576,7,0.08,0,0.7316017316017316,5.121212121212121
20.229048674947453,0.04943386197090149,7,0.08,0,0.7489177489177489,5.242424242424242
20.28832486209631,0.049289431571960446,7,0.08,0,0.7532467532467533,5.272727272727273
19.126817363419786,0.05228261351585388,7,0.08,0,0.689795918367347,4.828571428571429
18.570237418596452,0.053849607706069946,7,0.08,0,0.6587301587301587,4.611111111111111
20.265819087911453,0.04934416890144348,7,0.08,0,0.7229437229437229,5.0606060606060606
17.13112692323959,0.05837327599525452,7,0.08,0,0.5897435897435898,4.128205128205129
20.88210127617781,0.04788790106773377,7,0.08,0,0.7767857142857143,5.4375
17.546231533814773,0.0569922947883606,7,0.08,0,0.6203007518796992,4.342105263157895
18.07344335760762,0.05532979965209961,7,0.08,0,0.637065637065637,4.459459459459459
16.733275756525426,0.05976116180419922,7,0.08,0,0.5857142857142857,4.1000000000000005
18.59211299852003,0.053786247968673706,7,0.08,0,0.6507936507936508,4.555555555555555
19.13338568250886,0.052264665365219114,7,0.08,0,0.6775510204081633,4.742857142857143
15.207993487505611,0.06575489401817322,7,0.08,0,0.512987012987013,3.590909090909091
23.01029924277793,0.04345880031585694,7,0.08,0,0.8620689655172413,6.0344827586206895
19.102894445780553,0.052348088026046756,7,0.08,0,0.673469387755102,4.714285714285714
9.101528645446214,0.10987165331840515,7,0.08,0,0.554006968641115,3.8780487804878048
21.51262986815237,0.0464843213558197,7,0.08,0,0.7926267281105991,5.548387096774194
18.09384776329941,0.05526740431785584,7,0.08,0,0.6332046332046332,4.4324324324324325
16.30243528642292,0.06134052872657776,7,0.08,0,0.5679442508710801,3.975609756097561
21.61819088906716,0.04625733971595764,7,0.08,0,0.8064516129032258,5.64516129032258
21.603978078547843,0.04628777146339416,7,0.08,0,0.7926267281105991,5.548387096774194
19.143916789241917,0.05223591446876526,7,0.08,0,0.689795918367347,4.828571428571429
17.146473888424158,0.0583210289478302,7,0.08,0,0.6117216117216118,4.282051282051283
14.119411094915137,0.07082448363304138,7,0.08,0,0.46504559270516715,3.25531914893617
19.657579842702017,0.050870962142944336,7,0.08,0,0.7142857142857143,5.0
18.064790442084103,0.05535630226135254,7,0.08,0,0.640926640926641,4.486486486486487
20.26227062334913,0.04935281038284302,7,0.08,0,0.7402597402597403,5.181818181818182
16.300896628131483,0.06134631872177124,8,0.08,0,0.5928571428571429,4.742857142857143
19.685417999339126,0.05079902291297913,8,0.08,0,0.6975806451612904,5.580645161290323
14.556970800794884,0.06869561076164246,8,0.08,0,0.49107142857142855,3.9285714285714284
24.438994139669624,0.04091821432113647,8,0.08,0,0.89,7.12
18.043349209455087,0.055422083139419556,8,0.08,0,0.6139705882352942,4.911764705882353
19.803101373387655,0.05049714088439941,8,0.08,0,0.6895161290322581,5.516129032258065
18.563131848697275,0.05387022018432617,8,0.08,0,0.6325757575757576,5.0606060606060606
14.918766198617485,0.06702967166900635,8,0.08,0,0.5091463414634146,4.073170731707317
17.534610526061435,0.05703006625175476,8,0.08,0,0.5892857142857143,4.714285714285714
17.540268548644843,0.05701166987419128,8,0.08,0,0.5928571428571429,4.742857142857143
21.16746350536303,0.04724231600761414,8,0.08,0,0.7456896551724138,5.9655172413793105
18.593428820855546,0.05378244161605835,8,0.08,0,0.6401515151515151,5.121212121212121
17.53480185364623,0.05702944397926331,8,0.08,0,0.6071428571428571,4.857142857142857
18.97460676801497,0.05270201444625854,8,0.08,0,0.75,6.0
18.652533097452665,0.053612021207809446,8,0.08,0,0.7946428571428571,6.357142857142857
14.109140080470429,0.07087604165077209,8,0.08,0,0.4680232558139535,3.744186046511628
19.120065720120305,0.05230107545852661,8,0.08,0,0.66796875,5.34375
18.041926932566927,0.055426452159881595,8,0.08,0,0.625,5.0
18.006789836517797,0.05553460717201233,8,0.08,0,0.6325757575757576,5.0606060606060606
20.429245096691176,0.048949434757232665,8,0.08,0,0.7416666666666667,5.933333333333334
19.700370811229853,0.050760465860366824,8,0.08,0,0.6975806451612904,5.580645161290323
19.775834484207568,0.05056676626205445,8,0.08,0,0.6975806451612904,5.580645161290323
18.00618725712835,0.05553646564483643,8,0.08,0,0.6139705882352942,4.911764705882353
14.498903033877788,0.0689707350730896,8,0.08,0,0.6325757575757576,5.0606060606060606
12.70544893997465,0.07870638847351075,8,0.08,0,0.515625,4.125
16.026822845409264,0.06239539861679077,8,0.08,0,0.5540540540540541,4.4324324324324325
19.728908971866023,0.050687040090560916,8,0.08,0,0.6975806451612904,5.580645161290323
21.11949426455194,0.04734961867332459,8,0.08,0,0.7456896551724138,5.9655172413793105
19.735659205584835,0.050669703483581546,8,0.08,0,0.7016129032258065,5.612903225806452
17.48737989659095,0.05718409538269043,8,0.08,0,0.6107142857142858,4.885714285714286
22.62734742388734,0.0441943097114563,8,0.08,0,0.8148148148148148,6.518518518518518
15.656407013487312,0.06387161493301391,8,0.08,0,0.5256410256410257,4.205128205128205
20.356085806476333,0.04912535786628723,8,0.08,0,0.7416666666666667,5.933333333333334
19.13332938590661,0.05226481914520264,8,0.08,0,0.6796875,5.4375
20.38731932598205,0.049050097465515134,8,0.08,0,0.725,5.8
16.52771819390589,0.06050441980361938,8,0.08,0,0.5608108108108109,4.486486486486487
19.101567294329765,0.052351725101470944,8,0.08,0,0.66796875,5.34375
19.14002533108726,0.05224653482437134,3,0.09,1,0.8848484848484849,2.6545454545454548
22.266985966471502,0.0449095356464386,3,0.09,1,0.9487179487179487,2.846153846153846
19.278997084941015,0.05186991810798645,3,0.09,1,0.7777777777777778,2.3333333333333335
21.873598693770404,0.045717214345932004,3,0.09,1,0.9308176100628931,2.7924528301886795
21.86341506082035,0.04573850870132446,3,0.09,1,0.9433962264150944,2.830188679245283
21.481898215807725,0.04655082106590271,3,0.09,1,0.9135802469135802,2.7407407407407405
19.997604657034948,0.05000598907470703,3,0.09,1,0.8333333333333334,2.5
18.379953858003105,0.05440710067749024,3,0.09,1,0.7354497354497355,2.2063492063492065
20.351362594553407,0.04913675904273987,3,0.09,1,0.8362573099415205,2.5087719298245617
19.659811480104015,0.050865187644958496,3,0.09,1,0.8135593220338984,2.440677966101695
20.357441344398456,0.04912208676338196,3,0.09,1,0.847953216374269,2.543859649122807
21.901246531313824,0.045659501552581784,3,0.09,1,0.9308176100628931,2.7924528301886795
19.338298222158166,0.05171085834503174,3,0.09,1,0.7944444444444444,2.3833333333333333
19.968494056911368,0.05007888913154602,3,0.09,1,0.8160919540229885,2.4482758620689653
22.652782320487823,0.04414468765258789,3,0.09,1,0.9803921568627451,2.941176470588235
16.52016813113999,0.060532071590423585,3,0.09,1,0.7833333333333333,2.35
21.87713779211575,0.045709818601608276,3,0.09,1,0.9371069182389937,2.811320754716981
19.65331009281533,0.05088201403617859,3,0.09,1,0.8135593220338984,2.440677966101695
21.460584728871638,0.04659705281257629,3,0.09,1,0.9012345679012346,2.7037037037037037
20.319753738946424,0.049213194847106935,3,0.09,1,0.8538011695906432,2.56140350877193
19.9409000077471,0.05014818787574768,3,0.09,1,0.8218390804597702,2.4655172413793105
22.27283014687851,0.044897751808166506,3,0.09,1,0.9487179487179487,2.846153846153846
19.65255038137077,0.05088398098945618,3,0.09,1,0.8022598870056498,2.4067796610169494
20.72080601749062,0.048260670900344846,3,0.09,1,0.875,2.625
17.56961181805451,0.05691645383834839,3,0.09,1,0.6818181818181818,2.0454545454545454
20.715564185701624,0.04827288269996643,3,0.09,1,0.8690476190476191,2.607142857142857
22.241728429301062,0.04496053457260132,3,0.09,1,0.967948717948718,2.9038461538461537
21.879315214549763,0.04570526957511902,3,0.09,1,0.9433962264150944,2.830188679245283
17.764801837918053,0.05629108667373657,3,0.09,1,0.7025641025641025,2.1076923076923073
20.001756822398512,0.04999560832977295,3,0.09,1,0.8218390804597702,2.4655172413793105
22.291967413461656,0.04485920786857605,3,0.09,1,0.9551282051282052,2.8653846153846154
20.341587811140933,0.04916037082672119,3,0.09,1,0.8538011695906432,2.56140350877193
22.71439926257746,0.04402493715286255,3,0.09,1,0.9869281045751634,2.9607843137254903
22.246358708998514,0.04495117664337158,3,0.09,1,0.9487179487179487,2.846153846153846
20.313173598478684,0.04922913670539856,3,0.09,1,0.8421052631578947,2.526315789473684
19.005958031143585,0.052615079879760746,3,0.09,1,0.7759562841530054,2.3278688524590163
21.913426452724437,0.045634123086929324,3,0.09,1,0.9433962264150944,2.830188679245283
17.129478588325334,0.05837889313697815,4,0.09,1,0.7163461538461539,2.8653846153846154
22.135950696033888,0.04517538070678711,4,0.09,1,0.9302325581395349,3.7209302325581395
18.5383819344584,0.05394214034080505,4,0.09,1,0.7163461538461539,2.8653846153846154
21.000067491748283,0.047618894577026366,4,0.09,1,0.842391304347826,3.369565217391304
20.53143837095187,0.048705793619155884,4,0.09,1,0.8351063829787234,3.3404255319148937
21.439578698342327,0.046642707586288454,4,0.09,1,0.8611111111111112,3.4444444444444446
22.409266014024062,0.04462439775466919,4,0.09,1,0.9127906976744186,3.6511627906976742
18.196882155093967,0.054954469203948975,4,0.09,1,0.7122641509433962,2.849056603773585
20.546102671142656,0.04867103099822998,4,0.09,1,0.8351063829787234,3.3404255319148937
20.973950880907097,0.04767818927764893,4,0.09,1,0.842391304347826,3.369565217391304
20.940411970996486,0.04775455236434936,4,0.09,1,0.8478260869565217,3.391304347826087
20.00610490171044,0.04998474240303039,4,0.09,1,0.8125,3.25
20.962667989374786,0.04770385146141052,4,0.09,1,0.8369565217391305,3.347826086956522
