token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
18.044567927915928,0.05541833996772766,7,0.08,1,0.7316017316017316,5.121212121212121
19.17374508214113,0.05215465188026428,7,0.08,1,0.7788018433179723,5.451612903225806
19.833588206102764,0.05041952013969422,7,0.08,1,0.8142857142857143,5.7
14.88688077269592,0.06717323899269104,7,0.08,1,0.5857142857142857,4.1000000000000005
16.527124576033046,0.0605065929889679,7,0.08,1,0.6547619047619048,4.583333333333333
20.12806935608859,0.04968186378479004,7,0.08,1,0.8571428571428571,6.0
17.738358676646033,0.05637500166893005,7,0.08,1,0.7532467532467533,5.272727272727273
20.22522195077994,0.049443215131759644,7,0.08,1,0.8669950738916257,6.06896551724138
16.29932880700281,0.061352219581604,7,0.08,1,0.6706349206349206,4.694444444444444
17.21023338876878,0.0581049644947052,7,0.08,1,0.7016806722689075,4.911764705882352
18.921255343773254,0.052850615978240964,7,0.08,1,0.7880184331797235,5.516129032258065
16.757404391084595,0.05967511296272278,7,0.08,1,0.6857142857142857,4.8
15.013114135800096,0.06660843253135681,7,0.08,1,0.608058608058608,4.256410256410256
16.699218625581125,0.059883041381835936,7,0.08,1,0.7020408163265306,4.914285714285715
19.533318391784864,0.051194578409194946,7,0.08,1,0.8428571428571429,5.9
16.278061296119844,0.061432377099990845,7,0.08,1,0.6626984126984127,4.638888888888888
16.68806833893342,0.05992305278778076,7,0.08,1,0.6775510204081633,4.742857142857143
17.612653921611567,0.05677736043930054,7,0.08,1,0.7272727272727273,5.090909090909091
19.749864482617422,0.05063325881958008,7,0.08,1,0.8142857142857143,5.7
18.546839303086475,0.053917542695999146,7,0.08,1,0.7544642857142857,5.28125
15.497174492354219,0.06452789187431335,7,0.08,1,0.6203007518796992,4.342105263157895
17.47871405077365,0.05721244692802429,7,0.08,1,0.7100840336134454,4.970588235294118
21.98566427865528,0.04548418402671814,7,0.08,1,0.9470899470899471,6.62962962962963
20.467564555382683,0.048857791423797606,7,0.08,1,0.8768472906403941,6.137931034482759
16.780476110898825,0.05959306478500366,7,0.08,1,0.673469387755102,4.714285714285714
15.117564697198727,0.06614822030067444,8,0.08,1,0.6477272727272727,5.181818181818182
21.880469150239875,0.0457028591632843,8,0.08,1,0.88,7.04
18.165288550004203,0.05505004763603211,8,0.08,1,0.725,5.8
18.259741185840262,0.054765288829803464,8,0.08,1,0.725,5.8
18.87286411582293,0.05298612833023071,8,0.08,1,0.7413793103448276,5.931034482758621
15.638126134977597,0.06394628047943116,8,0.08,1,0.5964285714285714,4.771428571428571
19.560461556125734,0.05112353801727295,8,0.08,1,0.7767857142857143,6.214285714285714
17.289838265162622,0.057837440967559814,8,0.08,1,0.6814516129032258,5.451612903225806
22.81954610892644,0.043822081089019777,8,0.08,1,0.953125,7.625
